CRASH_DATE,POSTED_SPEED_LIMIT,WEATHER_CONDITION,LIGHTING_CONDITION,FIRST_CRASH_TYPE,TRAFFICWAY_TYPE,ALIGNMENT,ROADWAY_SURFACE_COND,ROAD_DEFECT,INTERSECTION_RELATED_I,PRIM_CONTRIBUTORY_CAUSE,BEAT_OF_OCCURRENCE,NUM_UNITS,CRASH_MONTH,INJURIES_TOTAL,CRASH_DAY_OF_WEEK,LATITUDE,LONGITUDE,week,day_of_week,day_name,month,hour,time_of_day,is_weekend,incident_occurred
2026-05-05 10:15:00,45,RAIN,"DARKNESS, LIGHTED ROAD",TURNING,ONE-WAY,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_120,1,5,0,2,42.175812,-87.385641,19,1,Tuesday,5,10,Midday,0,0
2026-05-05 13:30:00,20,CLEAR,"DARKNESS, LIGHTED ROAD",TURNING,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,DISREGARDING TRAFFIC SIGNALS,BEAT_118,2,5,0,2,42.148437,-87.406624,19,1,Tuesday,5,13,Midday,0,0
2026-05-05 14:36:00,25,CLEAR,DUSK,ANGLE,NOT DIVIDED,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,DISREGARDING TRAFFIC SIGNALS,BEAT_119,3,5,0,2,42.15844,-87.40154,19,1,Tuesday,5,14,Midday,0,0
2026-05-05 16:36:00,30,CLEAR,DAYLIGHT,TURNING,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,DRY,WORN SURFACE,N,WEATHER,BEAT_101,2,5,0,2,41.894054,-87.616072,19,1,Tuesday,5,16,Evening_Rush,0,0
2026-05-05 19:01:00,30,CLEAR,DAYLIGHT,TURNING,NOT DIVIDED,"CURVE, LEVEL",DRY,WORN SURFACE,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_109,2,5,0,2,42.013017,-87.521055,19,1,Tuesday,5,19,Evening_Rush,0,0
2026-05-05 19:38:00,30,CLEAR,DAYLIGHT,REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,WORN SURFACE,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_109,2,5,0,2,42.016667,-87.516532,19,1,Tuesday,5,19,Evening_Rush,0,0
2026-05-05 20:23:00,25,CLEAR,DAYLIGHT,REAR END,ONE-WAY,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_101,3,5,0,2,41.896172,-87.614883,19,1,Tuesday,5,20,Night,0,0
2026-05-05 22:38:00,35,RAIN,"DARKNESS, LIGHTED ROAD",TURNING,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,"RUT, HOLES",N,FOLLOWING TOO CLOSELY,BEAT_115,2,5,0,2,42.106392,-87.450943,19,1,Tuesday,5,22,Night,0,0
2026-05-12 01:27:00,30,CLEAR,DARKNESS,TURNING,T-INTERSECTION,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,IMPROPER OVERTAKING/PASSING,BEAT_119,3,5,0,2,42.164812,-87.39744,20,1,Tuesday,5,1,Night,0,0
2026-05-12 03:57:00,50,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,"RUT, HOLES",N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_103,1,5,1,2,41.918675,-87.592029,20,1,Tuesday,5,3,Night,0,1
2026-05-12 11:25:00,25,CLEAR,DAYLIGHT,REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,"RUT, HOLES",N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_101,2,5,0,2,41.891987,-87.616244,20,1,Tuesday,5,11,Midday,0,0
2026-05-12 17:55:00,25,CLEAR,"DARKNESS, LIGHTED ROAD",REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_101,2,5,0,2,41.896275,-87.616917,20,1,Tuesday,5,17,Evening_Rush,0,0
2026-05-12 19:49:00,30,CLEAR,DAYLIGHT,REAR END,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_104,2,5,0,2,41.938379,-87.585932,20,1,Tuesday,5,19,Evening_Rush,0,0
2026-05-12 20:24:00,25,CLEAR,"DARKNESS, LIGHTED ROAD",TURNING,NOT DIVIDED,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_120,1,5,1,2,42.176776,-87.392138,20,1,Tuesday,5,20,Night,0,1
2026-05-12 21:19:00,30,CLEAR,DAYLIGHT,ANGLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_101,3,5,0,2,41.893787,-87.621131,20,1,Tuesday,5,21,Night,0,0
2026-05-12 21:50:00,30,CLEAR,DAWN,TURNING,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,WEATHER,BEAT_107,2,5,0,2,41.982289,-87.549969,20,1,Tuesday,5,21,Night,0,0
2026-05-12 22:41:00,30,CLEAR,DAYLIGHT,PEDESTRIAN,DIVIDED - W/MEDIAN,"CURVE, LEVEL",DRY,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_120,2,5,0,2,42.173746,-87.389836,20,1,Tuesday,5,22,Night,0,0
2026-05-12 23:59:00,30,RAIN,DAYLIGHT,SIDESWIPE SAME DIRECTION,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_114,2,5,0,2,42.085999,-87.458348,20,1,Tuesday,5,23,Night,0,0
2026-05-19 03:19:00,40,CLEAR,"DARKNESS, LIGHTED ROAD",REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,WEATHER,BEAT_112,2,5,1,2,42.0579,-87.483504,21,1,Tuesday,5,3,Night,0,1
2026-05-19 03:43:00,25,CLEAR,DAYLIGHT,ANGLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,"SAND, MUD, DIRT",NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_101,4,5,0,2,41.896577,-87.618574,21,1,Tuesday,5,3,Night,0,0
2026-05-19 10:09:00,40,CLEAR,DAYLIGHT,REAR END,ALLEY,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,WEATHER,BEAT_111,4,5,0,2,42.036841,-87.498454,21,1,Tuesday,5,10,Midday,0,0
2026-05-19 10:33:00,20,CLEAR,DAYLIGHT,TURNING,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_105,2,5,1,2,41.951123,-87.570376,21,1,Tuesday,5,10,Midday,0,1
2026-05-19 11:33:00,25,CLEAR,DAYLIGHT,TURNING,NOT DIVIDED,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,IMPROPER OVERTAKING/PASSING,BEAT_104,2,5,0,2,41.939666,-87.582446,21,1,Tuesday,5,11,Midday,0,0
2026-05-19 11:36:00,30,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,DIVIDED - W/MEDIAN,"CURVE, LEVEL",ICE,NO DEFECTS,Y,WEATHER,BEAT_106,3,5,0,2,41.970678,-87.558346,21,1,Tuesday,5,11,Midday,0,0
2026-05-19 12:27:00,30,RAIN,DARKNESS,REAR END,FOUR WAY INTERSECTION,STRAIGHT ON GRADE,SNOW OR SLUSH,"RUT, HOLES",Y,WEATHER,BEAT_106,3,5,0,2,41.966767,-87.557726,21,1,Tuesday,5,12,Midday,0,0
2026-05-19 18:41:00,25,CLEAR,"DARKNESS, LIGHTED ROAD",SIDESWIPE SAME DIRECTION,NOT DIVIDED,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_118,2,5,0,2,42.146567,-87.417902,21,1,Tuesday,5,18,Evening_Rush,0,0
2026-05-19 20:19:00,30,SNOW,"DARKNESS, LIGHTED ROAD",TURNING,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,ICE,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_109,2,5,0,2,42.008223,-87.514804,21,1,Tuesday,5,20,Night,0,0
2026-05-19 20:25:00,40,CLEAR,DAYLIGHT,REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,DISREGARDING TRAFFIC SIGNALS,BEAT_114,2,5,0,2,42.082249,-87.464022,21,1,Tuesday,5,20,Night,0,0
2026-05-19 21:34:00,25,CLEAR,DARKNESS,SIDESWIPE SAME DIRECTION,NOT DIVIDED,STRAIGHT AND LEVEL,ICE,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_116,2,5,0,2,42.11883,-87.437247,21,1,Tuesday,5,21,Night,0,0
2026-05-19 22:24:00,50,SEVERE RAIN,DAYLIGHT,REAR END,ONE-WAY,STRAIGHT AND LEVEL,SNOW OR SLUSH,WORN SURFACE,Y,FOLLOWING TOO CLOSELY,BEAT_112,2,5,0,2,42.057539,-87.489929,21,1,Tuesday,5,22,Night,0,0
2026-05-19 22:32:00,25,CLEAR,DAWN,SIDESWIPE SAME DIRECTION,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_116,2,5,0,2,42.116032,-87.438296,21,1,Tuesday,5,22,Night,0,0
2026-05-26 02:11:00,25,CLEAR,DAYLIGHT,REAR END,ONE-WAY,"CURVE, LEVEL",DRY,NO DEFECTS,N,DISREGARDING TRAFFIC SIGNALS,BEAT_119,2,5,0,2,42.16313,-87.399368,22,1,Tuesday,5,2,Night,0,0
2026-05-26 03:10:00,35,CLEAR,DAYLIGHT,REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_120,1,5,0,2,42.177127,-87.396202,22,1,Tuesday,5,3,Night,0,0
2026-05-26 03:35:00,20,CLEAR,"DARKNESS, LIGHTED ROAD",SIDESWIPE SAME DIRECTION,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_112,2,5,1,2,42.057852,-87.486683,22,1,Tuesday,5,3,Night,0,1
2026-05-26 04:59:00,45,RAIN,DUSK,REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,SHOULDER DEFECT,N,FOLLOWING TOO CLOSELY,BEAT_107,2,5,0,2,41.982615,-87.548179,22,1,Tuesday,5,4,Night,0,0
2026-05-26 07:26:00,35,RAIN,DARKNESS,ANGLE,NOT DIVIDED,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_114,2,5,0,2,42.087989,-87.461731,22,1,Tuesday,5,7,Morning_Rush,0,0
2026-05-26 07:32:00,25,CLEAR,DAYLIGHT,PARKED MOTOR VEHICLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,WORN SURFACE,N,FOLLOWING TOO CLOSELY,BEAT_117,2,5,0,2,42.133304,-87.425815,22,1,Tuesday,5,7,Morning_Rush,0,0
2026-05-26 12:26:00,25,RAIN,"DARKNESS, LIGHTED ROAD",ANGLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,WORN SURFACE,N,FOLLOWING TOO CLOSELY,BEAT_120,2,5,0,2,42.175596,-87.387566,22,1,Tuesday,5,12,Midday,0,0
2026-05-26 13:35:00,25,CLEAR,DAYLIGHT,ANGLE,ONE-WAY,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_101,2,5,0,2,41.894414,-87.61441,22,1,Tuesday,5,13,Midday,0,0
2026-05-26 14:36:00,25,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,ONE-WAY,STRAIGHT AND LEVEL,WET,DEBRIS ON ROAD,Y,FOLLOWING TOO CLOSELY,BEAT_116,2,5,0,2,42.121834,-87.436983,22,1,Tuesday,5,14,Midday,0,0
2026-05-26 21:35:00,35,CLEAR,"DARKNESS, LIGHTED ROAD",REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,DISREGARDING TRAFFIC SIGNALS,BEAT_109,4,5,0,2,42.008593,-87.522743,22,1,Tuesday,5,21,Night,0,0
2026-05-26 22:36:00,40,CLEAR,DAYLIGHT,FIXED OBJECT,ONE-WAY,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_115,2,5,0,2,42.10349,-87.45133,22,1,Tuesday,5,22,Night,0,0
2026-06-02 00:17:00,25,RAIN,DAYLIGHT,REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_116,2,6,0,2,42.115827,-87.435345,23,1,Tuesday,6,0,Night,0,0
2026-06-02 04:11:00,25,CLEAR,DAYLIGHT,ANGLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_104,2,6,0,2,41.93206,-87.578775,23,1,Tuesday,6,4,Night,0,0
2026-06-02 07:51:00,25,CLEAR,"DARKNESS, LIGHTED ROAD",ANGLE,ONE-WAY,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_112,2,6,2,2,42.053649,-87.486666,23,1,Tuesday,6,7,Morning_Rush,0,1
2026-06-02 08:24:00,20,CLEAR,DAYLIGHT,FIXED OBJECT,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,SHOULDER DEFECT,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_118,2,6,0,2,42.150039,-87.414959,23,1,Tuesday,6,8,Morning_Rush,0,0
2026-06-02 09:06:00,30,RAIN,"DARKNESS, LIGHTED ROAD",REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_102,2,6,0,2,41.908762,-87.607565,23,1,Tuesday,6,9,Morning_Rush,0,0
2026-06-02 12:48:00,25,CLEAR,"DARKNESS, LIGHTED ROAD",REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,WEATHER,BEAT_111,2,6,0,2,42.037975,-87.495345,23,1,Tuesday,6,12,Midday,0,0
2026-06-02 12:57:00,35,CLEAR,DAYLIGHT,TURNING,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,IMPROPER OVERTAKING/PASSING,BEAT_107,2,6,0,2,41.987267,-87.543367,23,1,Tuesday,6,12,Midday,0,0
2026-06-02 14:03:00,30,CLEAR,DARKNESS,REAR END,ONE-WAY,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_115,1,6,0,2,42.096991,-87.448812,23,1,Tuesday,6,14,Midday,0,0
2026-06-02 14:50:00,25,RAIN,DAYLIGHT,SIDESWIPE SAME DIRECTION,ONE-WAY,"CURVE, LEVEL",WET,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_120,2,6,0,2,42.17851,-87.39318,23,1,Tuesday,6,14,Midday,0,0
2026-06-02 17:31:00,55,CLEAR,DAYLIGHT,FIXED OBJECT,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,DISREGARDING TRAFFIC SIGNALS,BEAT_106,2,6,0,2,41.962217,-87.56286,23,1,Tuesday,6,17,Evening_Rush,0,0
2026-06-02 19:20:00,50,CLEAR,DARKNESS,ANGLE,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,IMPROPER OVERTAKING/PASSING,BEAT_109,2,6,0,2,42.014626,-87.523237,23,1,Tuesday,6,19,Evening_Rush,0,0
2026-06-09 02:20:00,30,SEVERE RAIN,DAYLIGHT,ANGLE,NOT DIVIDED,"CURVE, LEVEL",SNOW OR SLUSH,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_120,2,6,0,2,42.174752,-87.391657,24,1,Tuesday,6,2,Night,0,0
2026-06-09 03:20:00,20,CLEAR,DARKNESS,REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,WEATHER,BEAT_116,3,6,0,2,42.121134,-87.435631,24,1,Tuesday,6,3,Night,0,0
2026-06-09 11:18:00,30,RAIN,"DARKNESS, LIGHTED ROAD",SIDESWIPE SAME DIRECTION,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,SNOW OR SLUSH,"RUT, HOLES",N,FOLLOWING TOO CLOSELY,BEAT_115,1,6,0,2,42.101843,-87.445558,24,1,Tuesday,6,11,Midday,0,0
2026-06-09 11:44:00,30,RAIN,DAYLIGHT,REAR END,ONE-WAY,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,WEATHER,BEAT_114,1,6,0,2,42.087818,-87.461916,24,1,Tuesday,6,11,Midday,0,0
2026-06-09 12:37:00,25,RAIN,DAYLIGHT,REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_120,2,6,0,2,42.178011,-87.38541,24,1,Tuesday,6,12,Midday,0,0
2026-06-09 16:59:00,30,RAIN,DUSK,TURNING,ONE-WAY,STRAIGHT AND LEVEL,ICE,WORN SURFACE,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_119,4,6,1,2,42.163667,-87.403504,24,1,Tuesday,6,16,Evening_Rush,0,1
2026-06-09 17:36:00,30,CLEAR,DAYLIGHT,REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_112,2,6,0,2,42.058792,-87.48138,24,1,Tuesday,6,17,Evening_Rush,0,0
2026-06-09 20:30:00,30,CLEAR,"DARKNESS, LIGHTED ROAD",SIDESWIPE SAME DIRECTION,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_108,2,6,0,2,41.993937,-87.537244,24,1,Tuesday,6,20,Night,0,0
2026-06-09 21:10:00,40,CLEAR,DUSK,FIXED OBJECT,ONE-WAY,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_117,2,6,0,2,42.133134,-87.427351,24,1,Tuesday,6,21,Night,0,0
2026-06-09 23:13:00,25,CLEAR,DAYLIGHT,REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,N,IMPROPER OVERTAKING/PASSING,BEAT_113,2,6,0,2,42.078302,-87.469968,24,1,Tuesday,6,23,Night,0,0
2026-06-16 02:28:00,30,SNOW,DAYLIGHT,REAR END,ALLEY,STRAIGHT AND LEVEL,WET,"RUT, HOLES",N,IMPROPER OVERTAKING/PASSING,BEAT_120,1,6,0,2,42.179623,-87.392861,25,1,Tuesday,6,2,Night,0,0
2026-06-16 02:59:00,45,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,ONE-WAY,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_119,2,6,0,2,42.158258,-87.40108,25,1,Tuesday,6,2,Night,0,0
2026-06-16 04:39:00,45,CLEAR,DAYLIGHT,ANGLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_104,3,6,0,2,41.937095,-87.581668,25,1,Tuesday,6,4,Night,0,0
2026-06-16 10:39:00,30,SNOW,DAYLIGHT,REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,WORN SURFACE,N,FOLLOWING TOO CLOSELY,BEAT_103,2,6,0,2,41.918505,-87.594941,25,1,Tuesday,6,10,Midday,0,0
2026-06-16 11:02:00,30,CLEAR,DAYLIGHT,REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,DISREGARDING TRAFFIC SIGNALS,BEAT_102,2,6,1,2,41.907811,-87.607145,25,1,Tuesday,6,11,Midday,0,1
2026-06-16 17:24:00,50,CLEAR,"DARKNESS, LIGHTED ROAD",SIDESWIPE SAME DIRECTION,ONE-WAY,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_107,2,6,0,2,41.982452,-87.544272,25,1,Tuesday,6,17,Evening_Rush,0,0
2026-06-16 17:58:00,30,CLEAR,DAYLIGHT,ANGLE,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_120,1,6,0,2,42.175373,-87.386254,25,1,Tuesday,6,17,Evening_Rush,0,0
2026-06-16 19:05:00,45,RAIN,DAYLIGHT,SIDESWIPE SAME DIRECTION,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,ICE,"RUT, HOLES",N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_118,2,6,1,2,42.1511,-87.413005,25,1,Tuesday,6,19,Evening_Rush,0,1
2026-06-16 21:12:00,50,CLEAR,DAWN,REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_113,2,6,0,2,42.071991,-87.475404,25,1,Tuesday,6,21,Night,0,0
2026-06-23 03:03:00,40,CLEAR,DAYLIGHT,REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,"RUT, HOLES",N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_114,2,6,0,2,42.084505,-87.456849,26,1,Tuesday,6,3,Night,0,0
2026-06-23 03:31:00,25,CLEAR,DAYLIGHT,ANGLE,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,WEATHER,BEAT_111,3,6,0,2,42.040322,-87.500154,26,1,Tuesday,6,3,Night,0,0
2026-06-23 06:40:00,30,CLEAR,DAYLIGHT,ANGLE,DIVIDED - W/MEDIAN,"CURVE, LEVEL",DRY,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_120,2,6,0,2,42.18125,-87.386364,26,1,Tuesday,6,6,Morning_Rush,0,0
2026-06-23 09:38:00,20,CLEAR,DAYLIGHT,REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_101,2,6,1,2,41.896474,-87.618401,26,1,Tuesday,6,9,Morning_Rush,0,1
2026-06-23 16:50:00,35,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_103,2,6,0,2,41.924289,-87.597155,26,1,Tuesday,6,16,Evening_Rush,0,0
2026-06-30 06:10:00,25,SNOW,DAYLIGHT,FIXED OBJECT,NOT DIVIDED,"CURVE, LEVEL",WET,WORN SURFACE,N,FOLLOWING TOO CLOSELY,BEAT_114,2,6,0,2,42.089079,-87.459065,27,1,Tuesday,6,6,Morning_Rush,0,0
2026-06-30 07:50:00,30,CLEAR,"DARKNESS, LIGHTED ROAD",REAR END,T-INTERSECTION,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_109,2,6,0,2,42.013534,-87.520129,27,1,Tuesday,6,7,Morning_Rush,0,0
2026-06-30 07:56:00,35,RAIN,"DARKNESS, LIGHTED ROAD",REAR END,ALLEY,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_120,2,6,2,2,42.183111,-87.385223,27,1,Tuesday,6,7,Morning_Rush,0,1
2026-06-30 08:02:00,25,CLEAR,"DARKNESS, LIGHTED ROAD",TURNING,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,WEATHER,BEAT_113,2,6,0,2,42.071883,-87.476197,27,1,Tuesday,6,8,Morning_Rush,0,0
2026-06-30 13:49:00,20,CLEAR,"DARKNESS, LIGHTED ROAD",REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_105,3,6,0,2,41.951108,-87.565667,27,1,Tuesday,6,13,Midday,0,0
2026-06-30 14:07:00,25,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_112,2,6,0,2,42.057933,-87.482525,27,1,Tuesday,6,14,Midday,0,0
2026-06-30 14:10:00,30,CLEAR,"DARKNESS, LIGHTED ROAD",PARKED MOTOR VEHICLE,ONE-WAY,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,WEATHER,BEAT_113,1,6,0,2,42.07274,-87.477726,27,1,Tuesday,6,14,Midday,0,0
2026-06-30 14:30:00,25,CLEAR,DAYLIGHT,PARKED MOTOR VEHICLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_114,2,6,0,2,42.086734,-87.460095,27,1,Tuesday,6,14,Midday,0,0
2026-06-30 15:10:00,30,CLEAR,DAYLIGHT,REAR END,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_110,2,6,2,2,42.031393,-87.510493,27,1,Tuesday,6,15,Midday,0,1
2026-06-30 15:41:00,45,CLEAR,DAYLIGHT,ANGLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_109,2,6,0,2,42.010782,-87.515877,27,1,Tuesday,6,15,Midday,0,0
2026-06-30 15:45:00,30,CLEAR,"DARKNESS, LIGHTED ROAD",SIDESWIPE SAME DIRECTION,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,DEBRIS ON ROAD,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_112,2,6,0,2,42.056635,-87.488877,27,1,Tuesday,6,15,Midday,0,0
2026-06-30 17:55:00,40,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_113,2,6,0,2,42.071725,-87.476795,27,1,Tuesday,6,17,Evening_Rush,0,0
2026-06-30 19:09:00,25,CLEAR,"DARKNESS, LIGHTED ROAD",REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,IMPROPER OVERTAKING/PASSING,BEAT_112,2,6,0,2,42.057336,-87.489208,27,1,Tuesday,6,19,Evening_Rush,0,0
